hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
500743,Miguel Rojas,LAD,ATH,2026-06-30T01:40:00Z,Pre-Game,8,Gage Jump,695611,L,R,5.78,0.1133,87.46,98.2292,0.3895,0.1146,0.3168,68.8,5.35,38.81,20.65,34.84,3.5,2.2,32.6,88.5,0.308,0.083,27.0,0.0,0.0,0.0,Sutter Health Park,106,90,5,Out To RF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,11,0,"Last 7 games: 3/11, 0 HR","platoon edge; pitcher baseline 2.2% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
687221,Dalton Rushing,LAD,ATH,2026-06-30T01:40:00Z,Pre-Game,9,Gage Jump,695611,L,L,11.76,0.1991,89.54,101.3441,0.4154,0.1809,0.3208,72.61,17.61,47.26,27.97,43.13,7.5,2.2,32.6,88.5,0.308,0.083,27.0,0.0,0.0,0.0,Sutter Health Park,106,90,5,Out To RF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,1,"Last 7 games: 2/21, 1 HR","same-side matchup; pitcher baseline 2.2% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
703607,Henry Bolte,ATH,LAD,2026-06-30T01:40:00Z,Pre-Game,1,Eric Lauer,641778,L,R,6.7,0.089,91.2,104.4294,0.347,0.116,0.309,76.9,72.4,33.0,18.7,48.9,2.0,11.04,39.45,89.34,0.4729,0.2175,38.37,15.7,15.7,15.7,Sutter Health Park,106,90,5,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
669127,Shea Langeliers,ATH,LAD,2026-06-30T01:40:00Z,Pre-Game,2,Eric Lauer,641778,L,R,13.33,0.2401,91.32,102.3416,0.5001,0.2344,0.3539,74.85,49.19,39.32,31.17,43.92,22.6,11.04,39.45,89.34,0.4729,0.2175,38.37,15.7,15.7,15.7,Sutter Health Park,106,90,5,Out To RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
701762,Nick Kurtz,ATH,LAD,2026-06-30T01:40:00Z,Pre-Game,3,Eric Lauer,641778,L,L,18.64,0.2709,93.96,105.7534,0.5209,0.2668,0.386,77.97,79.0,34.18,30.7,56.49,24.1,11.04,39.45,89.34,0.4729,0.2175,38.37,15.7,15.7,15.7,Sutter Health Park,106,90,5,Out To RF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 11.0% barrel, 15.7 HR allowed",EV profile; pitcher allows elevated contact,,
641680,Jonah Heim,ATH,LAD,2026-06-30T01:40:00Z,Pre-Game,4,Eric Lauer,641778,L,S,6.66,0.2079,87.26,97.6383,0.374,0.1459,0.2921,69.7,9.87,39.93,30.35,30.86,8.2,11.04,39.45,89.34,0.4729,0.2175,38.37,15.7,15.7,15.7,Sutter Health Park,106,90,5,Out To RF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","switch hitter; pitcher baseline 11.0% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
687515,Colby Thomas,ATH,LAD,2026-06-30T01:40:00Z,Pre-Game,5,Eric Lauer,641778,L,R,10.71,0.1332,90.8,100.9772,0.3851,0.1907,0.2705,75.36,55.15,38.23,38.69,39.01,3.2,11.04,39.45,89.34,0.4729,0.2175,38.37,15.7,15.7,15.7,Sutter Health Park,106,90,5,Out To RF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,15,0,"Last 7 games: 1/15, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 15.7 HR allowed",fly-ball profile; pitcher allows elevated contact,,
671732,Lawrence Butler,ATH,LAD,2026-06-30T01:40:00Z,Pre-Game,6,Eric Lauer,641778,L,L,7.73,0.1259,89.17,102.1273,0.3825,0.1395,0.3117,73.8,37.59,34.4,19.48,44.19,9.8,11.04,39.45,89.34,0.4729,0.2175,38.37,15.7,15.7,15.7,Sutter Health Park,106,90,5,Out To RF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,0,"Last 7 games: 5/17, 0 HR","same-side matchup; pitcher baseline 11.0% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
691777,Max Muncy,ATH,LAD,2026-06-30T01:40:00Z,Pre-Game,7,Eric Lauer,641778,L,R,11.22,0.1727,89.62,101.5892,0.3775,0.1598,0.288,74.08,45.26,42.54,24.54,43.25,6.2,11.04,39.45,89.34,0.4729,0.2175,38.37,15.7,15.7,15.7,Sutter Health Park,106,90,5,Out To RF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 11.0% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
675961,Alika Williams,ATH,LAD,2026-06-30T01:40:00Z,Pre-Game,8,Eric Lauer,641778,L,R,0.0,0.15,87.8,98.2727,0.259,0.057,0.215,69.1,5.4,31.0,21.4,39.0,1.0,11.04,39.45,89.34,0.4729,0.2175,38.37,15.7,15.7,15.7,Sutter Health Park,106,90,5,Out To RF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
811965,Joshua Kuroda-Grauer,ATH,LAD,2026-06-30T01:40:00Z,Pre-Game,9,Eric Lauer,641778,L,R,,,,,,,,,,,,,,11.04,39.45,89.34,0.4729,0.2175,38.37,15.7,15.7,15.7,Sutter Health Park,106,90,5,Out To RF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H: P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,0,0,0,0,Recent form unavailable,"platoon edge; pitcher baseline 11.0% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
687263,Zach Neto,LAA,SEA,2026-06-30T01:40:00Z,Pre-Game,1,George Kirby,669923,R,R,13.44,0.2184,90.23,100.137,0.4362,0.2202,0.3223,70.98,11.34,49.23,37.13,41.42,19.7,7.13,42.57,89.76,0.3885,0.1332,24.24,10.8,10.8,10.8,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 10.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
694203,Denzer Guzman,LAA,SEA,2026-06-30T01:40:00Z,Pre-Game,2,George Kirby,669923,R,R,11.22,0.1754,88.18,99.55,0.3909,0.161,0.291,73.36,32.53,46.83,29.16,44.44,2.7,7.13,42.57,89.76,0.3885,0.1332,24.24,10.8,10.8,10.8,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
694384,Nolan Schanuel,LAA,SEA,2026-06-30T01:40:00Z,Pre-Game,3,George Kirby,669923,R,L,3.03,0.1278,87.36,97.0441,0.3789,0.1092,0.3235,67.92,6.66,40.73,20.24,31.45,7.8,7.13,42.57,89.76,0.3885,0.1332,24.24,10.8,10.8,10.8,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
624585,Jorge Soler,LAA,SEA,2026-06-30T01:40:00Z,Pre-Game,4,George Kirby,669923,R,R,11.75,0.1881,88.65,101.4932,0.3905,0.176,0.3052,74.56,48.06,50.77,24.89,42.0,11.3,7.13,42.57,89.76,0.3885,0.1332,24.24,10.8,10.8,10.8,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
685133,Wade Meckler,LAA,SEA,2026-06-30T01:40:00Z,Pre-Game,5,George Kirby,669923,R,L,6.8,0.131,86.2,96.507,0.382,0.138,0.319,68.7,2.6,35.1,24.3,31.1,2.0,7.13,42.57,89.76,0.3885,0.1332,24.24,10.8,10.8,10.8,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666176,Jo Adell,LAA,SEA,2026-06-30T01:40:00Z,Pre-Game,6,George Kirby,669923,R,R,11.14,0.1811,90.65,102.6286,0.4692,0.2099,0.3349,77.39,71.09,38.28,27.14,46.22,18.8,7.13,42.57,89.76,0.3885,0.1332,24.24,10.8,10.8,10.8,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672724,Oswald Peraza,LAA,SEA,2026-06-30T01:40:00Z,Pre-Game,7,George Kirby,669923,R,R,7.89,0.1329,87.45,100.2014,0.3634,0.1316,0.2837,72.69,27.27,36.83,20.52,38.45,6.4,7.13,42.57,89.76,0.3885,0.1332,24.24,10.8,10.8,10.8,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","same-side matchup; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
666139,Josh Lowe,LAA,SEA,2026-06-30T01:40:00Z,Pre-Game,8,George Kirby,669923,R,L,7.51,0.146,89.09,99.2001,0.3735,0.1541,0.2784,73.59,36.95,35.5,30.66,37.15,7.5,7.13,42.57,89.76,0.3885,0.1332,24.24,10.8,10.8,10.8,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
681351,Logan O'Hoppe,LAA,SEA,2026-06-30T01:40:00Z,Pre-Game,9,George Kirby,669923,R,R,11.34,0.1251,87.89,99.774,0.3697,0.1606,0.2835,72.21,24.81,44.94,31.03,40.39,8.5,7.13,42.57,89.76,0.3885,0.1332,24.24,10.8,10.8,10.8,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
641487,J.P. Crawford,SEA,LAA,2026-06-30T01:40:00Z,Pre-Game,1,Ryan Johnson,696270,R,L,6.79,0.1337,87.62,98.1987,0.3881,0.1368,0.3339,71.31,19.02,34.65,22.47,35.4,10.6,7.59,39.85,88.87,0.4185,0.1651,32.83,4.7,4.7,4.7,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,32,0,"Last 7 games: 8/32, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
677594,Julio Rodríguez,SEA,LAA,2026-06-30T01:40:00Z,Pre-Game,2,Ryan Johnson,696270,R,R,9.45,0.1811,90.61,102.8844,0.4776,0.2048,0.3482,76.54,65.65,36.46,25.28,45.2,19.4,7.59,39.85,88.87,0.4185,0.1651,32.83,4.7,4.7,4.7,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
686527,Dominic Canzone,SEA,LAA,2026-06-30T01:40:00Z,Pre-Game,3,Ryan Johnson,696270,R,L,15.27,0.2419,93.0,103.5387,0.5316,0.2444,0.3802,74.15,42.65,38.22,27.07,49.7,11.7,7.59,39.85,88.87,0.4185,0.1651,32.83,4.7,4.7,4.7,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 4.7 HR allowed",EV profile; pitcher allows elevated contact,,
668227,Randy Arozarena,SEA,LAA,2026-06-30T01:40:00Z,Pre-Game,4,Ryan Johnson,696270,R,R,8.7,0.1677,91.37,101.0963,0.4177,0.1669,0.3389,71.32,24.41,34.19,21.86,45.42,13.7,7.59,39.85,88.87,0.4185,0.1651,32.83,4.7,4.7,4.7,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
647304,Josh Naylor,SEA,LAA,2026-06-30T01:40:00Z,Pre-Game,5,Ryan Johnson,696270,R,L,5.44,0.1299,88.22,99.3452,0.4143,0.1408,0.3273,70.44,10.76,43.04,23.9,38.96,11.6,7.59,39.85,88.87,0.4185,0.1651,32.83,4.7,4.7,4.7,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
663728,Cal Raleigh,SEA,LAA,2026-06-30T01:40:00Z,Pre-Game,6,Ryan Johnson,696270,R,S,13.9,0.2041,88.92,100.1207,0.4266,0.2299,0.3185,74.78,50.78,53.24,44.6,37.35,23.6,7.59,39.85,88.87,0.4185,0.1651,32.83,4.7,4.7,4.7,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","switch hitter; pitcher baseline 7.6% barrel, 4.7 HR allowed",fly-ball profile; pitcher allows elevated contact,,
702284,Cole Young,SEA,LAA,2026-06-30T01:40:00Z,Pre-Game,7,Ryan Johnson,696270,R,L,4.97,0.108,87.88,98.7581,0.3942,0.1331,0.3194,71.68,22.93,43.52,26.38,35.86,6.1,7.59,39.85,88.87,0.4185,0.1651,32.83,4.7,4.7,4.7,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
645302,Victor Robles,SEA,LAA,2026-06-30T01:40:00Z,Pre-Game,8,Ryan Johnson,696270,R,R,3.99,0.0472,84.49,94.6755,0.3179,0.1009,0.251,68.26,1.74,49.34,25.89,22.22,0.3,7.59,39.85,88.87,0.4185,0.1651,32.83,4.7,4.7,4.7,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
806068,Colt Emerson,SEA,LAA,2026-06-30T01:40:00Z,Pre-Game,9,Ryan Johnson,696270,R,L,6.9,0.25,87.1,97.2914,0.288,0.117,0.249,72.6,25.8,45.8,20.8,31.9,7.0,7.59,39.85,88.87,0.4185,0.1651,32.83,4.7,4.7,4.7,T-Mobile Park,96,71,7,Out To CF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
656305,Matt Chapman,SF,AZ,2026-06-30T01:40:00Z,Pre-Game,1,Eduardo Rodriguez,593958,L,R,7.73,0.1556,89.54,100.9872,0.354,0.1306,0.3064,75.77,57.73,40.67,21.55,40.04,11.2,7.99,36.04,88.27,0.438,0.1769,25.93,13.8,13.8,13.8,Chase Field,101,72,0,None,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
650333,Luis Arraez,SF,AZ,2026-06-30T01:40:00Z,Pre-Game,2,Eduardo Rodriguez,593958,L,L,0.54,0.1161,86.87,94.109,0.3672,0.0816,0.3023,62.95,0.12,29.82,27.33,20.34,4.5,7.99,36.04,88.27,0.438,0.1769,25.93,13.8,13.8,13.8,Chase Field,101,72,0,None,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
669477,Casey Schmitt,SF,AZ,2026-06-30T01:40:00Z,Pre-Game,3,Eduardo Rodriguez,593958,L,R,11.24,0.2018,89.5,100.5551,0.4906,0.2059,0.349,72.19,25.99,40.71,32.73,43.31,14.8,7.99,36.04,88.27,0.438,0.1769,25.93,13.8,13.8,13.8,Chase Field,101,72,0,None,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
646240,Rafael Devers,SF,AZ,2026-06-30T01:40:00Z,Pre-Game,4,Eduardo Rodriguez,593958,L,L,12.22,0.2165,92.45,102.8821,0.4401,0.2126,0.3215,71.6,19.8,32.79,32.34,52.32,20.3,7.99,36.04,88.27,0.438,0.1769,25.93,13.8,13.8,13.8,Chase Field,101,72,0,None,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 13.8 HR allowed",EV profile; pitcher fly-ball pressure modest,,
671218,Heliot Ramos,SF,AZ,2026-06-30T01:40:00Z,Pre-Game,5,Eduardo Rodriguez,593958,L,R,12.16,0.1517,92.01,103.1896,0.4373,0.1757,0.3249,72.6,28.53,34.78,22.67,48.94,9.1,7.99,36.04,88.27,0.438,0.1769,25.93,13.8,13.8,13.8,Chase Field,101,72,0,None,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 13.8 HR allowed",EV profile; pitcher fly-ball pressure modest,,
805811,Bryce Eldridge,SF,AZ,2026-06-30T01:40:00Z,Pre-Game,6,Eduardo Rodriguez,593958,L,L,16.25,0.1665,92.87,103.3848,0.503,0.2603,0.3713,72.97,28.02,40.86,36.56,59.0,4.2,7.99,36.04,88.27,0.438,0.1769,25.93,13.8,13.8,13.8,Chase Field,101,72,0,None,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 13.8 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,,
682674,Victor Bericoto,SF,AZ,2026-06-30T01:40:00Z,Pre-Game,7,Eduardo Rodriguez,593958,L,R,13.6,0.281,88.1,100.6552,0.443,0.27,0.268,74.9,52.9,40.9,31.8,45.5,3.0,7.99,36.04,88.27,0.438,0.1769,25.93,13.8,13.8,13.8,Chase Field,101,72,0,None,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
606992,Eric Haase,SF,AZ,2026-06-30T01:40:00Z,Pre-Game,8,Eduardo Rodriguez,593958,L,R,14.41,0.2057,85.03,96.7334,0.3785,0.1774,0.28,71.65,14.02,35.68,23.81,27.89,3.4,7.99,36.04,88.27,0.438,0.1769,25.93,13.8,13.8,13.8,Chase Field,101,72,0,None,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,16,0,"Last 7 games: 1/16, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
813841,Jonah Cox,SF,AZ,2026-06-30T01:40:00Z,Pre-Game,9,Eduardo Rodriguez,593958,L,R,8.3,0.25,89.7,100.4682,0.416,0.179,0.276,69.1,4.3,8.3,41.7,41.7,1.0,7.99,36.04,88.27,0.438,0.1769,25.93,13.8,13.8,13.8,Chase Field,101,72,0,None,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,9,0,"Last 7 games: 1/9, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 13.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
606466,Ketel Marte,AZ,SF,2026-06-30T01:40:00Z,Pre-Game,1,Tyler Mahle,641816,R,S,12.1,0.2158,91.29,103.1438,0.5193,0.2238,0.3788,74.67,46.27,50.24,27.01,46.51,18.9,8.63,37.45,89.27,0.4165,0.1656,28.52,9.2,9.2,9.2,Chase Field,101,72,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 8.6% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
672695,Geraldo Perdomo,AZ,SF,2026-06-30T01:40:00Z,Pre-Game,2,Tyler Mahle,641816,R,S,4.17,0.1328,87.18,96.7944,0.3722,0.1075,0.3406,67.32,1.38,45.34,23.14,31.2,9.5,8.63,37.45,89.27,0.4165,0.1656,28.52,9.2,9.2,9.2,Chase Field,101,72,0,None,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","switch hitter; pitcher baseline 8.6% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
